Date,Symbol,OpenPrice,HighPrice,LowPrice,ClosePrice,High%,Low%,Close%,target_wrt_h&l%,stoploss_wrt_h&l%,profit_decider,Day,Month,Year,stploss,trgt,profit,cumsum,cumprod
2015-11-24,RTNINFRA,3.6,3.65,3.5,3.55,1.389,-2.778,-1.389,2.778,1.389,1.389,24,11,2015,0.01,6.300000000000001,-0.02,426.6300000000012,63.86792553152735
2015-11-26,RTNINFRA,3.6,3.65,3.4,3.4,1.389,-5.556,-5.556,5.556,1.389,1.389,26,11,2015,0.01,6.300000000000001,-0.02,426.6100000000012,63.855151946421046
2015-11-27,RTNINFRA,3.45,3.5,3.3,3.3,1.449,-4.348,-4.348,4.348,1.449,1.449,27,11,2015,0.01,6.300000000000001,-0.02,426.5900000000012,63.842380916031765
2015-11-30,RTNINFRA,3.35,3.65,3.25,3.45,8.955,-2.985,2.985,8.955,2.985,2.985,30,11,2015,0.01,6.300000000000001,-0.02,426.57000000000124,63.82961243984856
2015-12-01,RTNINFRA,3.45,3.65,3.3,3.35,5.797,-4.348,-2.899,5.797,4.348,4.348,1,12,2015,0.01,6.300000000000001,-0.02,426.55000000000126,63.816846517360595
2015-12-02,RTNINFRA,3.4,3.5,3.2,3.2,2.941,-5.882,-5.882,5.882,2.941,2.941,2,12,2015,0.01,6.300000000000001,-0.02,426.5300000000013,63.804083148057124
2015-12-03,RTNINFRA,3.25,3.35,3.2,3.25,3.077,-1.538,0.0,3.077,1.538,1.538,3,12,2015,0.01,6.300000000000001,-0.02,426.5100000000013,63.791322331427516
2015-12-04,RTNINFRA,3.25,3.3,3.2,3.25,1.538,-1.538,0.0,1.538,1.538,1.538,4,12,2015,0.01,6.300000000000001,-0.02,426.4900000000013,63.77856406696123
2015-12-07,RTNINFRA,3.25,3.5,3.2,3.45,7.692,-1.538,6.154,7.692,1.538,1.538,7,12,2015,0.01,6.300000000000001,-0.02,426.47000000000133,63.765808354147836
2015-12-08,RTNINFRA,3.5,3.5,3.25,3.25,0.0,-7.143,-7.143,7.143,0.0,0.0,8,12,2015,0.01,6.300000000000001,6.290000000000001,432.76000000000136,67.77667769962373
2015-12-09,RTNINFRA,3.3,3.35,3.2,3.25,1.515,-3.03,-1.515,3.03,1.515,1.515,9,12,2015,0.01,6.300000000000001,-0.02,432.7400000000014,67.76312236408381
2015-12-10,RTNINFRA,3.2,3.3,3.2,3.25,3.125,0.0,1.562,3.125,0.0,0.0,10,12,2015,0.01,6.300000000000001,1.552,434.2920000000014,68.8148060231744
2015-12-11,RTNINFRA,3.25,3.3,3.2,3.2,1.538,-1.538,-1.538,1.538,1.538,1.538,11,12,2015,0.01,6.300000000000001,-0.02,434.2720000000014,68.80104306196976
2015-12-14,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,14,12,2015,0.01,6.300000000000001,-0.01,434.2620000000014,68.79416295766357
2015-12-15,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,15,12,2015,0.01,6.300000000000001,-0.01,434.25200000000143,68.78728354136781
2015-12-16,RTNINFRA,3.25,3.25,3.2,3.25,0.0,-1.538,0.0,1.538,0.0,0.0,16,12,2015,0.01,6.300000000000001,-0.01,434.24200000000144,68.78040481301367
2015-12-17,RTNINFRA,3.2,3.3,3.2,3.3,3.125,0.0,3.125,3.125,0.0,0.0,17,12,2015,0.01,6.300000000000001,3.115,437.35700000000145,70.92291442293906
2015-12-18,RTNINFRA,3.3,3.3,3.25,3.3,0.0,-1.515,0.0,1.515,0.0,0.0,18,12,2015,0.01,6.300000000000001,-0.01,437.34700000000146,70.91582213149677
2015-12-21,RTNINFRA,3.3,3.4,3.25,3.25,3.03,-1.515,-1.515,3.03,1.515,1.515,21,12,2015,0.01,6.300000000000001,-0.02,437.3270000000015,70.90163896707047
2015-12-22,RTNINFRA,3.3,3.35,3.2,3.25,1.515,-3.03,-1.515,3.03,1.515,1.515,22,12,2015,0.01,6.300000000000001,-0.02,437.3070000000015,70.88745863927706
2015-12-23,RTNINFRA,3.25,3.3,3.2,3.2,1.538,-1.538,-1.538,1.538,1.538,1.538,23,12,2015,0.01,6.300000000000001,-0.02,437.2870000000015,70.8732811475492
2015-12-24,RTNINFRA,3.25,3.25,3.2,3.2,0.0,-1.538,-1.538,1.538,0.0,0.0,24,12,2015,0.01,6.300000000000001,1.528,438.81500000000153,71.95622488348376
2015-12-28,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,28,12,2015,0.01,6.300000000000001,-0.01,438.80500000000154,71.9490292609954
2015-12-29,RTNINFRA,3.25,3.25,3.2,3.25,0.0,-1.538,0.0,1.538,0.0,0.0,29,12,2015,0.01,6.300000000000001,-0.01,438.79500000000155,71.9418343580693
2015-12-30,RTNINFRA,3.2,3.25,3.2,3.25,1.562,0.0,1.562,1.562,0.0,0.0,30,12,2015,0.01,6.300000000000001,1.552,440.3470000000016,73.05837162730653
2015-12-31,RTNINFRA,3.2,3.3,3.2,3.3,3.125,0.0,3.125,3.125,0.0,0.0,31,12,2015,0.01,6.300000000000001,3.115,443.4620000000016,75.33413990349713
2016-01-01,RTNINFRA,3.2,3.55,3.2,3.5,10.937,0.0,9.375,10.937,0.0,0.0,1,1,2016,0.01,6.300000000000001,6.290000000000001,449.7520000000016,80.07265730342709
2016-01-04,RTNINFRA,3.55,3.55,3.4,3.45,0.0,-4.225,-2.817,4.225,0.0,0.0,4,1,2016,0.01,6.300000000000001,2.8070000000000004,452.5590000000016,82.32029679393429
2016-01-05,RTNINFRA,3.45,3.75,3.45,3.55,8.696,0.0,2.899,8.696,0.0,0.0,5,1,2016,0.01,6.300000000000001,6.290000000000001,458.84900000000164,87.49824346227275
2016-01-06,RTNINFRA,3.6,3.65,3.35,3.45,1.389,-6.944,-4.167,6.944,1.389,1.389,6,1,2016,0.01,6.300000000000001,-0.02,458.82900000000166,87.4807438135803
2016-01-07,RTNINFRA,3.3,3.4,3.25,3.3,3.03,-1.515,0.0,3.03,1.515,1.515,7,1,2016,0.01,6.300000000000001,-0.02,458.8090000000017,87.46324766481759
2016-01-08,RTNINFRA,3.35,3.55,3.3,3.35,5.97,-1.493,0.0,5.97,1.493,1.493,8,1,2016,0.01,6.300000000000001,-0.02,458.7890000000017,87.44575501528462
2016-01-11,RTNINFRA,3.35,3.45,3.25,3.35,2.985,-2.985,0.0,2.985,2.985,2.985,11,1,2016,0.01,6.300000000000001,-0.02,458.7690000000017,87.42826586428156
2016-01-12,RTNINFRA,3.4,3.55,3.25,3.25,4.412,-4.412,-4.412,4.412,4.412,4.412,12,1,2016,0.01,6.300000000000001,-0.02,458.74900000000173,87.4107802111087
2016-01-13,RTNINFRA,3.3,3.35,3.2,3.25,1.515,-3.03,-1.515,3.03,1.515,1.515,13,1,2016,0.01,6.300000000000001,-0.02,458.72900000000175,87.39329805506648
2016-01-14,RTNINFRA,3.3,3.3,3.2,3.2,0.0,-3.03,-3.03,3.03,0.0,0.0,14,1,2016,0.01,6.300000000000001,3.02,461.74900000000173,90.03257565632948
2016-01-15,RTNINFRA,3.25,3.25,3.15,3.2,0.0,-3.077,-1.538,3.077,0.0,0.0,15,1,2016,0.01,6.300000000000001,1.528,463.27700000000175,91.4082734123582
2016-01-18,RTNINFRA,3.2,3.25,3.1,3.1,1.562,-3.125,-3.125,3.125,1.562,1.562,18,1,2016,0.01,6.300000000000001,-0.02,463.25700000000177,91.38999175767573
2016-01-19,RTNINFRA,3.2,3.2,3.1,3.15,0.0,-3.125,-1.563,3.125,0.0,0.0,19,1,2016,0.01,6.300000000000001,1.553,464.81000000000176,92.80927832967244
2016-01-20,RTNINFRA,3.2,3.25,3.15,3.15,1.562,-1.563,-1.563,1.563,1.562,1.562,20,1,2016,0.01,6.300000000000001,-0.02,464.7900000000018,92.7907164740065
2016-01-21,RTNINFRA,3.15,3.25,3.15,3.2,3.175,0.0,1.587,3.175,0.0,0.0,21,1,2016,0.01,6.300000000000001,1.577,466.3670000000018,94.2540260728016
2016-01-22,RTNINFRA,3.2,3.3,3.2,3.25,3.125,0.0,1.562,3.125,0.0,0.0,22,1,2016,0.01,6.300000000000001,1.552,467.9190000000018,95.71684855745147
2016-01-25,RTNINFRA,3.25,3.25,3.2,3.25,0.0,-1.538,0.0,1.538,0.0,0.0,25,1,2016,0.01,6.300000000000001,-0.01,467.9090000000018,95.70727687259573
2016-01-27,RTNINFRA,3.2,3.25,3.2,3.25,1.562,0.0,1.562,1.562,0.0,0.0,27,1,2016,0.01,6.300000000000001,1.552,469.46100000000183,97.19265380965841
2016-01-28,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,28,1,2016,0.01,6.300000000000001,-0.01,469.45100000000184,97.18293454427744
2016-01-29,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,29,1,2016,0.01,6.300000000000001,-0.01,469.44100000000185,97.17321625082302
2016-02-01,RTNINFRA,3.25,3.25,3.2,3.2,0.0,-1.538,-1.538,1.538,0.0,0.0,1,2,2016,0.01,6.300000000000001,1.528,470.96900000000187,98.6580229951356
2016-02-02,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,2,2,2016,0.01,6.300000000000001,-0.01,470.9590000000019,98.64815719283608
2016-02-03,RTNINFRA,3.2,3.25,3.15,3.15,1.562,-1.563,-1.563,1.563,1.562,1.562,3,2,2016,0.01,6.300000000000001,-0.02,470.9390000000019,98.62842756139752
2016-02-04,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,4,2,2016,0.01,6.300000000000001,-0.01,470.9290000000019,98.61856471864138
2016-02-05,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,5,2,2016,0.01,6.300000000000001,-0.01,470.9190000000019,98.60870286216952
2016-02-08,RTNINFRA,3.2,3.25,3.15,3.2,1.562,-1.563,0.0,1.563,1.562,1.562,8,2,2016,0.01,6.300000000000001,-0.02,470.89900000000193,98.58898112159709
2016-02-09,RTNINFRA,3.15,3.25,3.15,3.2,3.175,0.0,1.587,3.175,0.0,0.0,9,2,2016,0.01,6.300000000000001,1.577,472.47600000000193,100.14372935388468
2016-02-10,RTNINFRA,3.2,3.25,3.2,3.25,1.562,0.0,1.562,1.562,0.0,0.0,10,2,2016,0.01,6.300000000000001,1.552,474.02800000000195,101.69796003345697
2016-02-11,RTNINFRA,3.2,3.3,3.15,3.2,3.125,-1.563,0.0,3.125,1.563,1.563,11,2,2016,0.01,6.300000000000001,-0.02,474.00800000000197,101.67762044145027
2016-02-12,RTNINFRA,3.2,3.25,3.1,3.2,1.562,-3.125,0.0,3.125,1.562,1.562,12,2,2016,0.01,6.300000000000001,-0.02,473.988000000002,101.65728491736199
2016-02-15,RTNINFRA,3.2,3.35,3.2,3.2,4.687,0.0,0.0,4.687,0.0,0.0,15,2,2016,0.01,6.300000000000001,-0.01,473.978000000002,101.64711918887026
2016-02-16,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,16,2,2016,0.01,6.300000000000001,-0.01,473.968000000002,101.63695447695137
2016-02-17,RTNINFRA,3.25,3.25,3.2,3.2,0.0,-1.538,-1.538,1.538,0.0,0.0,17,2,2016,0.01,6.300000000000001,1.528,475.496000000002,103.18996714135919
2016-02-18,RTNINFRA,3.2,3.35,3.2,3.2,4.687,0.0,0.0,4.687,0.0,0.0,18,2,2016,0.01,6.300000000000001,-0.01,475.48600000000204,103.17964814464506
2016-02-19,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,19,2,2016,0.01,6.300000000000001,-0.01,475.47600000000205,103.1693301798306
2016-02-22,RTNINFRA,3.2,3.3,3.2,3.25,3.125,0.0,1.562,3.125,0.0,0.0,22,2,2016,0.01,6.300000000000001,1.552,477.02800000000207,104.77051818422156
2016-02-23,RTNINFRA,3.25,3.25,3.2,3.2,0.0,-1.538,-1.538,1.538,0.0,0.0,23,2,2016,0.01,6.300000000000001,1.528,478.5560000000021,106.37141170207646
2016-02-24,RTNINFRA,3.2,3.25,3.2,3.2,1.562,0.0,0.0,1.562,0.0,0.0,24,2,2016,0.01,6.300000000000001,-0.01,478.5460000000021,106.36077456090625
2016-02-25,RTNINFRA,3.2,3.25,3.2,3.25,1.562,0.0,1.562,1.562,0.0,0.0,25,2,2016,0.01,6.300000000000001,1.552,480.0980000000021,108.01149378209152
2016-02-26,RTNINFRA,3.25,3.25,3.2,3.2,0.0,-1.538,-1.538,1.538,0.0,0.0,26,2,2016,0.01,6.300000000000001,1.528,481.62600000000214,109.66190940708188
2016-02-29,RTNINFRA,3.2,3.3,3.2,3.2,3.125,0.0,0.0,3.125,0.0,0.0,29,2,2016,0.01,6.300000000000001,-0.01,481.61600000000215,109.65094321614117
2016-03-01,RTNINFRA,3.2,3.3,3.2,3.25,3.125,0.0,1.562,3.125,0.0,0.0,1,3,2016,0.01,6.300000000000001,1.552,483.16800000000217,111.35272585485568
2016-03-02,RTNINFRA,3.25,3.3,3.25,3.25,1.538,0.0,0.0,1.538,0.0,0.0,2,3,2016,0.01,6.300000000000001,-0.01,483.1580000000022,111.34159058227019
2016-03-03,RTNINFRA,3.25,3.35,3.25,3.3,3.077,0.0,1.538,3.077,0.0,0.0,3,3,2016,0.01,6.300000000000001,1.528,484.6860000000022,113.04289008636727
2016-03-04,RTNINFRA,3.3,3.4,3.25,3.3,3.03,-1.515,0.0,3.03,1.515,1.515,4,3,2016,0.01,6.300000000000001,-0.02,484.6660000000022,113.02028150835
2016-03-08,RTNINFRA,3.35,3.4,3.25,3.3,1.493,-2.985,-1.493,2.985,1.493,1.493,8,3,2016,0.01,6.300000000000001,-0.02,484.64600000000223,112.99767745204832
2016-03-09,RTNINFRA,3.3,3.4,3.3,3.35,3.03,0.0,1.515,3.03,0.0,0.0,9,3,2016,0.01,6.300000000000001,1.505,486.1510000000022,114.69829249770164
2016-03-10,RTNINFRA,3.35,3.4,3.3,3.35,1.493,-1.493,0.0,1.493,1.493,1.493,10,3,2016,0.01,6.300000000000001,-0.02,486.13100000000225,114.6753528392021
2016-03-11,RTNINFRA,3.4,3.4,3.25,3.3,0.0,-4.412,-2.941,4.412,0.0,0.0,11,3,2016,0.01,6.300000000000001,2.931,489.06200000000223,118.03648743091911
2016-03-14,RTNINFRA,3.3,3.4,3.25,3.25,3.03,-1.515,-1.515,3.03,1.515,1.515,14,3,2016,0.01,6.300000000000001,-0.02,489.04200000000225,118.01288013343293
2016-03-15,RTNINFRA,3.3,3.35,3.25,3.25,1.515,-1.515,-1.515,1.515,1.515,1.515,15,3,2016,0.01,6.300000000000001,-0.02,489.02200000000227,117.98927755740624
2016-03-16,RTNINFRA,3.3,3.35,3.25,3.3,1.515,-1.515,0.0,1.515,1.515,1.515,16,3,2016,0.01,6.300000000000001,-0.02,489.0020000000023,117.96567970189476
2016-03-17,RTNINFRA,3.35,3.35,3.25,3.25,0.0,-2.985,-2.985,2.985,0.0,0.0,17,3,2016,0.01,6.300000000000001,2.975,491.9770000000023,121.47515867302612
2016-03-18,RTNINFRA,3.25,3.3,3.2,3.25,1.538,-1.538,0.0,1.538,1.538,1.538,18,3,2016,0.01,6.300000000000001,-0.02,491.9570000000023,121.45086364129152
2016-03-21,RTNINFRA,3.2,3.3,3.2,3.3,3.125,0.0,3.125,3.125,0.0,0.0,21,3,2016,0.01,6.300000000000001,3.115,495.07200000000233,125.23405804371775
2016-03-22,RTNINFRA,3.25,3.3,3.2,3.25,1.538,-1.538,0.0,1.538,1.538,1.538,22,3,2016,0.01,6.300000000000001,-0.02,495.05200000000235,125.209011232109
2016-03-23,RTNINFRA,3.2,3.3,3.2,3.25,3.125,0.0,1.562,3.125,0.0,0.0,23,3,2016,0.01,6.300000000000001,1.552,496.6040000000024,127.15225508643134
2016-03-28,RTNINFRA,3.25,3.35,3.2,3.3,3.077,-1.538,1.538,3.077,1.538,1.538,28,3,2016,0.01,6.300000000000001,-0.02,496.5840000000024,127.12682463541405
2016-03-29,RTNINFRA,3.3,3.6,3.25,3.5,9.091,-1.515,6.061,9.091,1.515,1.515,29,3,2016,0.01,6.300000000000001,-0.02,496.5640000000024,127.10139927048698
2016-03-30,RTNINFRA,3.5,3.55,3.5,3.55,1.429,0.0,1.429,1.429,0.0,0.0,30,3,2016,0.01,6.300000000000001,1.419,497.9830000000024,128.90496812613517
2016-03-31,RTNINFRA,3.5,3.55,3.5,3.5,1.429,0.0,0.0,1.429,0.0,0.0,31,3,2016,0.01,6.300000000000001,-0.01,497.9730000000024,128.89207762932256
2016-04-01,RTNINFRA,3.5,3.6,3.45,3.6,2.857,-1.429,2.857,2.857,1.429,1.429,1,4,2016,0.01,6.300000000000001,-0.02,497.9530000000024,128.8662992137967
2016-04-04,RTNINFRA,3.6,3.65,3.5,3.55,1.389,-2.778,-1.389,2.778,1.389,1.389,4,4,2016,0.01,6.300000000000001,-0.02,497.93300000000244,128.84052595395394
2016-04-05,RTNINFRA,3.5,3.7,3.5,3.65,5.714,0.0,4.286,5.714,0.0,0.0,5,4,2016,0.01,6.300000000000001,4.276,502.20900000000245,134.349746843745
2016-04-06,RTNINFRA,3.55,3.85,3.55,3.75,8.451,0.0,5.634,8.451,0.0,0.0,6,4,2016,0.01,6.300000000000001,6.290000000000001,508.49900000000247,142.80034592021656
2016-04-07,RTNINFRA,3.65,3.85,3.45,3.7,5.479,-5.479,1.37,5.479,5.479,5.479,7,4,2016,0.01,6.300000000000001,-0.02,508.4790000000025,142.77178585103252
2016-04-08,RTNINFRA,3.75,3.8,3.35,3.45,1.333,-10.667,-8.0,10.667,1.333,1.333,8,4,2016,0.01,6.300000000000001,-0.02,508.4590000000025,142.7432314938623
2016-04-11,RTNINFRA,3.35,3.6,3.35,3.55,7.463,0.0,5.97,7.463,0.0,0.0,11,4,2016,0.01,6.300000000000001,6.290000000000001,514.7490000000025,151.72178075482626
2016-04-12,RTNINFRA,3.5,3.7,3.5,3.65,5.714,0.0,4.286,5.714,0.0,0.0,12,4,2016,0.01,6.300000000000001,4.276,519.0250000000025,158.2094040999026
2016-04-13,RTNINFRA,3.7,3.75,3.65,3.7,1.351,-1.351,0.0,1.351,1.351,1.351,13,4,2016,0.01,6.300000000000001,-0.02,519.0050000000025,158.1777622190826
2016-04-18,RTNINFRA,3.75,3.75,3.55,3.7,0.0,-5.333,-1.333,5.333,0.0,0.0,18,4,2016,0.01,6.300000000000001,1.323,520.3280000000025,160.27045401324108
2016-04-20,RTNINFRA,3.7,3.7,3.55,3.6,0.0,-4.054,-2.703,4.054,0.0,0.0,20,4,2016,0.01,6.300000000000001,2.693,523.0210000000025,164.58653733981765
2016-04-21,RTNINFRA,3.65,3.65,3.55,3.55,0.0,-2.74,-2.74,2.74,0.0,0.0,21,4,2016,0.01,6.300000000000001,2.7300000000000004,525.7510000000025,169.07974980919468
2016-04-22,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,22,4,2016,0.01,6.300000000000001,-0.02,525.7310000000025,169.04593385923283
2016-04-25,RTNINFRA,3.6,3.6,3.45,3.5,0.0,-4.167,-2.778,4.167,0.0,0.0,25,4,2016,0.01,6.300000000000001,2.7680000000000002,528.4990000000025,173.7251253084564
2016-04-26,RTNINFRA,3.5,3.5,3.4,3.45,0.0,-2.857,-1.429,2.857,0.0,0.0,26,4,2016,0.01,6.300000000000001,1.419,529.9180000000025,176.19028483658337
2016-04-27,RTNINFRA,3.4,3.55,3.4,3.5,4.412,0.0,2.941,4.412,0.0,0.0,27,4,2016,0.01,6.300000000000001,2.931,532.8490000000025,181.35442208514363
2016-04-28,RTNINFRA,3.45,3.7,3.45,3.6,7.246,0.0,4.348,7.246,0.0,0.0,28,4,2016,0.01,6.300000000000001,6.290000000000001,539.1390000000025,192.76161523429914
2016-04-29,RTNINFRA,3.55,3.7,3.45,3.55,4.225,-2.817,0.0,4.225,2.817,2.817,29,4,2016,0.01,6.300000000000001,-0.02,539.1190000000025,192.7230629112523
2016-05-02,RTNINFRA,3.5,3.6,3.5,3.6,2.857,0.0,2.857,2.857,0.0,0.0,2,5,2016,0.01,6.300000000000001,2.8470000000000004,541.9660000000025,198.20988851233565
2016-05-03,RTNINFRA,3.55,3.6,3.55,3.55,1.408,0.0,0.0,1.408,0.0,0.0,3,5,2016,0.01,6.300000000000001,-0.01,541.9560000000025,198.19006752348443
2016-05-04,RTNINFRA,3.55,3.6,3.5,3.6,1.408,-1.408,1.408,1.408,1.408,1.408,4,5,2016,0.01,6.300000000000001,-0.02,541.9360000000025,198.15042950997974
2016-05-05,RTNINFRA,3.6,3.65,3.55,3.6,1.389,-1.389,0.0,1.389,1.389,1.389,5,5,2016,0.01,6.300000000000001,-0.02,541.9160000000026,198.11079942407775
2016-05-06,RTNINFRA,3.65,3.65,3.6,3.6,0.0,-1.37,-1.37,1.37,0.0,0.0,6,5,2016,0.01,6.300000000000001,1.36,543.2760000000026,200.8051062962452
2016-05-09,RTNINFRA,3.65,3.7,3.55,3.65,1.37,-2.74,0.0,2.74,1.37,1.37,9,5,2016,0.01,6.300000000000001,-0.02,543.2560000000026,200.76494527498596
2016-05-10,RTNINFRA,3.65,3.8,3.65,3.75,4.11,0.0,2.74,4.11,0.0,0.0,10,5,2016,0.01,6.300000000000001,2.7300000000000004,545.9860000000026,206.2458282809931
2016-05-11,RTNINFRA,3.75,3.8,3.75,3.8,1.333,0.0,1.333,1.333,0.0,0.0,11,5,2016,0.01,6.300000000000001,1.323,547.3090000000026,208.97446058915065
2016-05-12,RTNINFRA,3.75,4.35,3.75,4.05,16.0,0.0,8.0,16.0,0.0,0.0,12,5,2016,0.01,6.300000000000001,6.290000000000001,553.5990000000025,222.11895416020823
2016-05-13,RTNINFRA,4.05,4.1,3.75,3.9,1.235,-7.407,-3.704,7.407,1.235,1.235,13,5,2016,0.01,6.300000000000001,-0.02,553.5790000000026,222.0745303693762
2016-05-16,RTNINFRA,3.9,3.95,3.9,3.9,1.282,0.0,0.0,1.282,0.0,0.0,16,5,2016,0.01,6.300000000000001,-0.01,553.5690000000026,222.05232291633925
2016-05-17,RTNINFRA,4.05,4.05,3.75,3.85,0.0,-7.407,-4.938,7.407,0.0,0.0,17,5,2016,0.01,6.300000000000001,6.290000000000001,559.8590000000025,236.01941402777697
2016-05-18,RTNINFRA,3.8,3.85,3.75,3.8,1.316,-1.316,0.0,1.316,1.316,1.316,18,5,2016,0.01,6.300000000000001,-0.02,559.8390000000026,235.97221014497143
2016-05-19,RTNINFRA,4.0,4.05,3.8,3.85,1.25,-5.0,-3.75,5.0,1.25,1.25,19,5,2016,0.01,6.300000000000001,-0.02,559.8190000000026,235.92501570294243
2016-05-20,RTNINFRA,3.8,3.9,3.75,3.8,2.632,-1.316,0.0,2.632,1.316,1.316,20,5,2016,0.01,6.300000000000001,-0.02,559.7990000000026,235.87783069980185
2016-05-23,RTNINFRA,3.75,3.85,3.7,3.75,2.667,-1.333,0.0,2.667,1.333,1.333,23,5,2016,0.01,6.300000000000001,-0.02,559.7790000000026,235.8306551336619
2016-05-24,RTNINFRA,3.85,3.85,3.45,3.6,0.0,-10.39,-6.494,10.39,0.0,0.0,24,5,2016,0.01,6.300000000000001,6.290000000000001,566.0690000000026,250.66440334156923
2016-05-25,RTNINFRA,3.65,3.7,3.5,3.6,1.37,-4.11,-1.37,4.11,1.37,1.37,25,5,2016,0.01,6.300000000000001,-0.02,566.0490000000026,250.6142704609009
2016-05-26,RTNINFRA,3.7,3.85,3.65,3.75,4.054,-1.351,1.351,4.054,1.351,1.351,26,5,2016,0.01,6.300000000000001,-0.02,566.0290000000026,250.56414760680875
2016-05-27,RTNINFRA,3.8,3.8,3.7,3.7,0.0,-2.632,-2.632,2.632,0.0,0.0,27,5,2016,0.01,6.300000000000001,2.6220000000000003,568.6510000000026,257.13393955705925
2016-05-30,RTNINFRA,3.8,3.8,3.7,3.7,0.0,-2.632,-2.632,2.632,0.0,0.0,30,5,2016,0.01,6.300000000000001,2.6220000000000003,571.2730000000025,263.87599145224533
2016-05-31,RTNINFRA,3.75,3.75,3.7,3.7,0.0,-1.333,-1.333,1.333,0.0,0.0,31,5,2016,0.01,6.300000000000001,1.323,572.5960000000025,267.3670708191585
2016-06-01,RTNINFRA,3.8,3.8,3.7,3.7,0.0,-2.632,-2.632,2.632,0.0,0.0,1,6,2016,0.01,6.300000000000001,2.6220000000000003,575.2180000000025,274.37743541603686
2016-06-02,RTNINFRA,3.7,3.8,3.5,3.55,2.703,-5.405,-4.054,5.405,2.703,2.703,2,6,2016,0.01,6.300000000000001,-0.02,575.1980000000025,274.32255992895364
2016-06-03,RTNINFRA,3.55,3.7,3.55,3.65,4.225,0.0,2.817,4.225,0.0,0.0,3,6,2016,0.01,6.300000000000001,2.8070000000000004,578.0050000000025,282.0227941861594
2016-06-06,RTNINFRA,3.6,3.75,3.6,3.7,4.167,0.0,2.778,4.167,0.0,0.0,6,6,2016,0.01,6.300000000000001,2.7680000000000002,580.7730000000025,289.82918512923226
2016-06-07,RTNINFRA,3.65,3.7,3.55,3.6,1.37,-2.74,-1.37,2.74,1.37,1.37,7,6,2016,0.01,6.300000000000001,-0.02,580.7530000000025,289.7712192922064
2016-06-08,RTNINFRA,3.6,3.75,3.6,3.7,4.167,0.0,2.778,4.167,0.0,0.0,8,6,2016,0.01,6.300000000000001,2.7680000000000002,583.5210000000026,297.79208664221466
2016-06-09,RTNINFRA,3.65,3.75,3.65,3.7,2.74,0.0,1.37,2.74,0.0,0.0,9,6,2016,0.01,6.300000000000001,1.36,584.8810000000026,301.8420590205488
2016-06-10,RTNINFRA,3.75,3.8,3.65,3.75,1.333,-2.667,0.0,2.667,1.333,1.333,10,6,2016,0.01,6.300000000000001,-0.02,584.8610000000026,301.78169060874467
2016-06-13,RTNINFRA,3.65,3.8,3.6,3.75,4.11,-1.37,2.74,4.11,1.37,1.37,13,6,2016,0.01,6.300000000000001,-0.02,584.8410000000026,301.72133427062295
2016-06-14,RTNINFRA,3.75,3.8,3.7,3.7,1.333,-1.333,-1.333,1.333,1.333,1.333,14,6,2016,0.01,6.300000000000001,-0.02,584.8210000000026,301.6609900037688
2016-06-15,RTNINFRA,3.75,3.8,3.7,3.75,1.333,-1.333,0.0,1.333,1.333,1.333,15,6,2016,0.01,6.300000000000001,-0.02,584.8010000000027,301.60065780576804
2016-06-16,RTNINFRA,3.75,3.75,3.6,3.7,0.0,-4.0,-1.333,4.0,0.0,0.0,16,6,2016,0.01,6.300000000000001,1.323,586.1240000000026,305.59083450853836
2016-06-17,RTNINFRA,3.65,3.9,3.6,3.8,6.849,-1.37,4.11,6.849,1.37,1.37,17,6,2016,0.01,6.300000000000001,-0.02,586.1040000000027,305.5297163416367
2016-06-20,RTNINFRA,3.7,3.85,3.7,3.75,4.054,0.0,1.351,4.054,0.0,0.0,20,6,2016,0.01,6.300000000000001,1.341,587.4450000000027,309.62686983777803
2016-06-21,RTNINFRA,3.75,3.8,3.65,3.7,1.333,-2.667,-1.333,2.667,1.333,1.333,21,6,2016,0.01,6.300000000000001,-0.02,587.4250000000027,309.5649444638105
2016-06-22,RTNINFRA,3.7,3.75,3.55,3.6,1.351,-4.054,-2.703,4.054,1.351,1.351,22,6,2016,0.01,6.300000000000001,-0.02,587.4050000000027,309.50303147491775
2016-06-23,RTNINFRA,3.6,3.7,3.55,3.6,2.778,-1.389,0.0,2.778,1.389,1.389,23,6,2016,0.01,6.300000000000001,-0.02,587.3850000000027,309.4411308686228
